-0.00008675,0.2411473479,0.0424376478
-0.0000865,0.239663943,0.0422424701
-0.00008625,0.2337160943,0.0419546394
-0.000086,0.2289784241,0.0423200648
-0.00008575,0.2214206167,0.0426440891
-0.0000855,0.2190609281,0.0422237867
-0.00008525,0.2172699488,0.0418066899
-0.000085,0.212721119,0.0413608657
-0.00008475,0.2080056519,0.041032442
-0.0000845,0.2053663544,0.0413275124
-0.00008425,0.1989222718,0.0417864192
-0.000084,0.1941441054,0.0413964316
-0.00008375,0.1900095429,0.0412499023
-0.0000835,0.187402637,0.0405847807
-0.00008325,0.1839592731,0.0403055894
-0.000083,0.1776018415,0.0404625795
-0.00008275,0.1729019128,0.0408493357
-0.0000825,0.1687112384,0.0407982585
-0.00008225,0.1633500062,0.0404887111
-0.000082,0.1617744966,0.0400331952
-0.00008175,0.1582569087,0.0395355323
-0.0000815,0.1550768674,0.0394183248
-0.00008125,0.149699607,0.0394521516
-0.000081,0.1450349524,0.0398063391
-0.00008075,0.1382887491,0.0396840658
-0.0000805,0.1379172936,0.0391449531
-0.00008025,0.1344558176,0.0386106977
-0.00008,0.1303109121,0.0383560506
-0.00007975,0.1284754495,0.0384551741
-0.0000795,0.1208012503,0.0384462929
-0.00007925,0.1147636391,0.0387252681
-0.000079,0.1113042471,0.0382478297
-0.00007875,0.1105182157,0.0379224109
-0.0000785,0.1067551858,0.0373664723
-0.00007825,0.1019755022,0.0372233339
-0.000078,0.0965240178,0.0373910165
-0.00007775,0.091128568,0.0376451337
-0.0000775,0.0878003874,0.037290514
-0.00007725,0.0884076632,0.0368047219
-0.000077,0.0835253776,0.0362923736
-0.00007675,0.0816252355,0.0362102612
-0.0000765,0.0759525962,0.0362244629
-0.00007625,0.070404839,0.0361347351
-0.000076,0.0671571345,0.036224113
-0.00007575,0.0637687513,0.0355867103
-0.0000755,0.0634722652,0.0352315761
-0.00007525,0.0583394699,0.0348282025
-0.000075,0.0572540458,0.034777519
-0.00007475,0.0511104099,0.0348628062
-0.0000745,0.0466725183,0.0348308627
-0.00007425,0.0435862798,0.034373497
-0.000074,0.041720717,0.0338414852
-0.00007375,0.0387615992,0.033381184
-0.0000735,0.0382900889,0.0329364789
-0.00007325,0.0336337944,0.0329805297
-0.000073,0.0311212316,0.033105808
-0.00007275,0.02581251,0.0331002559
-0.0000725,0.0240860558,0.0325155487
-0.00007225,0.0240860558,0.0320643834
-0.000072,0.021573493,0.0317083847
-0.00007175,0.0176293919,0.0316509735
-0.0000715,0.0165194492,0.0314850481
-0.00007125,0.0121196344,0.0313200026
-0.000071,0.0109648491,0.0311654488
-0.00007075,0.0110944903,0.0307509351
-0.0000705,0.0102032591,0.0303308334
-0.00007025,0.0095310723,0.0298155933
-0.00007,0.0096114712,0.0300543332
-0.00006975,0.0068889961,0.0301615403
-0.0000695,0.0044880661,0.0301563999
-0.00006925,0.0031301608,0.0298247421
-0.000069,0.0059062778,0.0295098331
-0.00006875,0.0069983905,0.0292494177
-0.0000685,0.0042200351,0.0291230075
-0.00006825,0.0009168098,0.0291154153
-0.000068,-0.0018548304,0.029176166
-0.00006775,-0.0011288208,0.0291357246
-0.0000675,-0.0012338156,0.0284360174
-0.00006725,0.0004232508,0.0283022465
-0.000067,0.0007963537,0.0283013434
-0.00006675,-0.002634301,0.0281586295
-0.0000665,-0.0039898135,0.0282517714
-0.00006625,-0.0041619577,0.0281148616
-0.000066,-0.0046910464,0.0278957314
-0.00006575,-0.0035946113,0.0273825213
-0.0000655,-0.0060267751,0.0273682631
-0.00006525,-0.0079564264,0.0273171011
-0.000065,-0.0093949887,0.0271292532
-0.00006475,-0.0122067898,0.0271620997
-0.0000645,-0.0123849014,0.0268815576
-0.00006425,-0.0093927503,0.0265242262
-0.000064,-0.0130286596,0.0262334574
-0.00006375,-0.0129034687,0.0259435504
-0.0000635,-0.0141381898,0.0258510878
-0.00006325,-0.0173789741,0.0259047326
-0.000063,-0.0187774527,0.0256009172
-0.00006275,-0.0196387622,0.0250374791
-0.0000625,-0.0171338674,0.024626966
-0.00006225,-0.023530483,0.0241983613
-0.000062,-0.0225934805,0.0237675131
-0.00006175,-0.0264040811,0.0236032344
-0.0000615,-0.0292219533,0.0234028442
-0.00006125,-0.0287922513,0.0227861368
-0.000061,-0.0296603532,0.0222128938
-0.00006075,-0.0304559557,0.0218015344
-0.0000605,-0.0323701963,0.0213157087
-0.00006025,-0.0347729016,0.020694602
-0.00006,-0.0357246708,0.0202745002
-0.00005975,-0.0378459413,0.0196913495
-0.0000595,-0.0377229887,0.0188312817
-0.00005925,-0.0386523233,0.0183420061
-0.000059,-0.0403537957,0.0178462316
-0.00005875,-0.0406328378,0.0171397605
-0.0000585,-0.0412961482,0.0163747589
-0.00005825,-0.0424619711,0.0160415626
-0.000058,-0.0411152313,0.0150292077
-0.00005775,-0.0422278755,0.0144315105
-0.0000575,-0.0432506269,0.0138109877
-0.00005725,-0.0449366886,0.0133629818
-0.000057,-0.0440120624,0.0125684295
-0.00005675,-0.0462139393,0.0119802002
-0.0000565,-0.0475248648,0.0113277494
-0.00005625,-0.0462728805,0.0105058769
-0.000056,-0.0466902086,0.0099079327
-0.00005575,-0.0484887522,0.0092978348
-0.0000555,-0.0490419736,0.0088960641
-0.00005525,-0.0505575892,0.0080897928
-0.000055,-0.0526834137,0.0075006063
-0.00005475,-0.0498508255,0.0066807457
-0.0000545,-0.0492807776,0.0059453078
-0.00005425,-0.0513278506,0.0054261547
-0.000054,-0.0512908278,0.004686289
-0.00005375,-0.0535043067,0.0041234734
-0.0000535,-0.0539056331,0.0034232464
-0.00005325,-0.05577081,0.0027219131
-0.000053,-0.0556623684,0.0021573326
-0.00005275,-0.0543059031,0.0011214266
-0.0000525,-0.0556148749,0.0004247293
-0.00005225,-0.057154727,-0.0001913811
-0.000052,-0.05997669,-0.0010438875
-0.00005175,-0.0602105541,-0.0014783041
-0.0000515,-0.0583436527,-0.0024009184
-0.00005125,-0.0589265641,-0.0029901562
-0.000051,-0.0586500692,-0.0039883251
-0.00005075,-0.060793029,-0.0043144899
-0.0000505,-0.0618563007,-0.005239646
-0.00005025,-0.062346104,-0.0059007053
-0.00005,-0.0623609238,-0.0064798117
-0.00004975,-0.0663232143,-0.0071818473
-0.0000495,-0.0643836832,-0.0080863699
-0.00004925,-0.063589856,-0.0087948993
-0.000049,-0.0654088273,-0.0094248152
-0.00004875,-0.0666751682,-0.0102883691
-0.0000485,-0.0649264338,-0.0106627374
-0.00004825,-0.06926566,-0.0116426471
-0.000048,-0.0670069259,-0.012361483
-0.00004775,-0.0695118738,-0.0131026941
-0.0000475,-0.0708888175,-0.013737362
-0.00004725,-0.0712581383,-0.0142908873
-0.000047,-0.0723109392,-0.0153310924
-0.00004675,-0.071429021,-0.0158175251
-0.0000465,-0.0731953539,-0.0168064705
-0.00004625,-0.0712983764,-0.0174343616
-0.000046,-0.0740722549,-0.0181816034
-0.00004575,-0.0742631795,-0.0188544613
-0.0000455,-0.076604833,-0.0194180437
-0.00004525,-0.0783562183,-0.0203494335
-0.000045,-0.0772255392,-0.020880846
-0.00004475,-0.0771299346,-0.0217157779
-0.0000445,-0.0801627627,-0.0225054754
-0.00004425,-0.0800849109,-0.0230436619
-0.000044,-0.0833686854,-0.0238647806
-0.00004375,-0.0834490843,-0.0248210569
-0.0000435,-0.0826801617,-0.0253374162
-0.00004325,-0.0849591691,-0.0263014777
-0.000043,-0.0877860215,-0.0268163087
-0.00004275,-0.0894339027,-0.0274833546
-0.0000425,-0.090512433,-0.0282577365
-0.00004225,-0.0897084438,-0.0288971897
-0.000042,-0.0952232691,-0.0295592677
-0.00004175,-0.0947331569,-0.030132858
-0.0000415,-0.098089947,-0.0310293407
-0.00004125,-0.0997356163,-0.031593134
-0.000041,-0.1045571589,-0.0320931742
-0.00004075,-0.1038944153,-0.0327223208
-0.0000405,-0.1065672091,-0.0334406858
-0.00004025,-0.110438835,-0.0341995128
-0.00004,-0.1141048975,-0.0345700784
-0.00003975,-0.1182935916,-0.0351442426
-0.0000395,-0.1243691518,-0.035875124
-0.00003925,-0.1282381533,-0.0366918432
-0.000039,-0.1297002814,-0.036643079
-0.00003875,-0.1351255757,-0.0374637758
-0.0000385,-0.1400248928,-0.0381447406
-0.00003825,-0.1480021895,-0.0386376464
-0.000038,-0.1556132794,-0.0390913947
-0.00003775,-0.1618392173,-0.0395100094
-0.0000375,-0.1683893753,-0.0399467158
-0.00003725,-0.1742867201,-0.0402585376
-0.000037,-0.1801482,-0.040746887
-0.00003675,-0.1905882769,-0.041101445
-0.0000365,-0.2007687096,-0.0417092711
-0.00003625,-0.2103042793,-0.0418372251
-0.000036,-0.2202260205,-0.042362275
-0.00003575,-0.2263794325,-0.0424079776
-0.0000355,-0.2311903233,-0.0427685713
-0.00003525,-0.2418086928,-0.0431464617
-0.000035,-0.2541155168,-0.0433532323
-0.00003475,-0.2633321923,-0.0434623072
-0.0000345,-0.2723653267,-0.0438738365
-0.00003425,-0.2803239443,-0.0439117616
-0.000034,-0.2861128983,-0.0440544755
-0.00003375,-0.2913993396,-0.0442077737
-0.0000335,-0.3016009985,-0.0443677766
-0.00003325,-0.3090060354,-0.0444969552
-0.000033,-0.3176868033,-0.0447445941
-0.00003275,-0.3251775891,-0.0447195354
-0.0000325,-0.3287755759,-0.0447195354
-0.00003225,-0.3331361055,-0.0446482492
-0.000032,-0.3369471427,-0.0446663409
-0.00003175,-0.3437411217,-0.044685634
-0.0000315,-0.3499494878,-0.0448869092
-0.00003125,-0.354805711,-0.0449210807
-0.000031,-0.3573209753,-0.0449821942
-0.00003075,-0.3571628789,-0.0448386699
-0.0000305,-0.3581385492,-0.0449707916
-0.00003025,-0.3615246941,-0.0449485707
-0.00003,-0.3660701277,-0.0450506503
-0.00002975,-0.3678052773,-0.044824602
-0.0000295,-0.3704438801,-0.0448100915
-0.00002925,-0.3681496936,-0.0448249775
-0.000029,-0.3669555699,-0.0448245043
-0.00002875,-0.368186176,-0.0447290391
-0.0000285,-0.3705187988,-0.0449214563
-0.00002825,-0.372855925,-0.0445400001
-0.000028,-0.3724338113,-0.0448440676
-0.00002775,-0.3697659309,-0.0449652217
-0.0000275,-0.3654534352,-0.0444682791
-0.00002725,-0.3629582128,-0.0442170228
-0.000027,-0.364141376,-0.0442529283
-0.00002675,-0.3652370152,-0.0445248362
-0.0000265,-0.3677523567,-0.0443261955
-0.00002625,-0.3615365542,-0.0444082539
-0.000026,-0.359833538,-0.0442430799
-0.00002575,-0.3550523879,-0.0441350932
-0.0000255,-0.3531137324,-0.044034732
-0.00002525,-0.3529647175,-0.0441335005
-0.000025,-0.3527955835,-0.0442664405
-0.00002475,-0.3512908246,-0.0438113336
-0.0000245,-0.3459212056,-0.043886757
-0.00002425,-0.3392048468,-0.0435586212
-0.000024,-0.3370853515,-0.0437917858
-0.00002375,-0.3371171763,-0.043664259
-0.0000235,-0.3381110095,-0.0435203745
-0.00002325,-0.3347654114,-0.0434690041
-0.000023,-0.3298697726,-0.0433262902
-0.00002275,-0.3220132673,-0.043240419
-0.0000225,-0.3170250873,-0.0432527606
-0.00002225,-0.3152244862,-0.043086812
-0.000022,-0.3169479037,-0.0432579473
-0.00002175,-0.3150725383,-0.0430184691
-0.0000215,-0.3097550681,-0.0428217658
-0.00002125,-0.3052437243,-0.0427795544
-0.000021,-0.2979698482,-0.0425865893
-0.00002075,-0.2952248613,-0.0425228336
-0.0000205,-0.294380634,-0.0423640399
-0.00002025,-0.2944033267,-0.0425033012
-0.00002,-0.2909893177,-0.0423996316
-0.00001975,-0.2834516293,-0.0420969689
-0.0000195,-0.277177426,-0.0418523323
-0.00001925,-0.2728988656,-0.0419229856
-0.000019,-0.2721495724,-0.0418718648
-0.00001875,-0.2723792177,-0.041854357
-0.0000185,-0.2684537956,-0.0416697174
-0.00001825,-0.2650452933,-0.0416140144
-0.000018,-0.2570309739,-0.0415588724
-0.00001775,-0.2496483209,-0.0413159467
-0.0000175,-0.2458522047,-0.0412714378
-0.00001725,-0.2429089365,-0.0410991475
-0.000017,-0.2430209287,-0.041101445
-0.00001675,-0.2390927013,-0.0410876627
-0.0000165,-0.2346418424,-0.0408085458
-0.00001625,-0.226056035,-0.0408094103
-0.000016,-0.2231672047,-0.0405107792
-0.00001575,-0.2205082778,-0.0406233273
-0.0000155,-0.2180876919,-0.0402658261
-0.00001525,-0.2172376756,-0.0403241353
-0.000015,-0.2094759765,-0.0400964198
-0.00001475,-0.2030496201,-0.039940217
-0.0000145,-0.1958708324,-0.0398308024
-0.00001425,-0.1931257949,-0.0396504798
-0.000014,-0.1935534394,-0.0396961284
-0.00001375,-0.1924968564,-0.0394821875
-0.0000135,-0.1867912345,-0.0394075568
-0.00001325,-0.1777226211,-0.0392665615
-0.000013,-0.1729215063,-0.0390411435
-0.00001275,-0.1688787662,-0.038823472
-0.0000125,-0.1683557222,-0.038989719
-0.00001225,-0.1677188094,-0.0387086496
-0.000012,-0.1652322318,-0.0385730957
-0.00001175,-0.1583000173,-0.0384619548
-0.0000115,-0.1496361772,-0.0382138347
-0.00001125,-0.1459700906,-0.0379666511
-0.000011,-0.1422917049,-0.0379858671
-0.00001075,-0.1408527567,-0.0379184118
-0.0000105,-0.1384040509,-0.0375700825
-0.00001025,-0.1339210319,-0.037485302
-0.00001,-0.1277524914,-0.0374032489
-0.00000975,-0.1216425858,-0.0370566305
-0.0000095,-0.115569264,-0.0368889737
-0.00000925,-0.1151099226,-0.036833811
-0.000009,-0.1116779557,-0.0366408459
-0.00000875,-0.1100699001,-0.0364966423
-0.0000085,-0.1053924326,-0.0362834322
-0.00000825,-0.0999623021,-0.0360906084
-0.000008,-0.0945069077,-0.0357308896
-0.00000775,-0.0914918324,-0.0355372426
-0.0000075,-0.0888667878,-0.0354230531
-0.00000725,-0.0891259689,-0.0354230531
-0.000007,-0.0829632174,-0.0349938026
-0.00000675,-0.0787984751,-0.0349882814
-0.0000065,-0.0716436151,-0.0346357148
-0.00000625,-0.0673561783,-0.0344685802
-0.000006,-0.0652837907,-0.0342325006
-0.00000575,-0.0650456042,-0.0340978267
-0.0000055,-0.0597028436,-0.0336906917
-0.00000525,-0.0560827574,-0.03373783
-0.000005,-0.0498716898,-0.0335016397
-0.00000475,-0.0453300649,-0.0333465611
-0.0000045,-0.0426908447,-0.0327050497
-0.00000425,-0.040827571,-0.0328691897
-0.000004,-0.0398183513,-0.0325236492
-0.00000375,-0.0348967539,-0.0323766105
-0.0000035,-0.0315691908,-0.0319294022
-0.00000325,-0.0264082226,-0.0318508891
-0.000003,-0.0245090598,-0.0316113877
-0.00000275,-0.0216102725,-0.0313056815
-0.0000025,-0.0213380228,-0.0310816502
-0.00000225,-0.0180708168,-0.0307381062
-0.000002,-0.0164723564,-0.0304050489
-0.00000175,-0.0120270548,-0.0303218867
-0.0000015,-0.0075381721,-0.0298971181
-0.00000125,-0.0076850258,-0.0296636447
-0.000001,-0.006242527,-0.0293990975
-0.00000075,-0.0058343575,-0.0293468344
-0.0000005,-0.0087737158,-0.0291765945
-0.00000025,-0.0021280835,-0.0289239438
0,-0.0000468967,-0.0287390186
0.00000025,0.0036763076,-0.0284729175
0.0000005,0.000497347,-0.0282873747
0.00000075,-0.0010658659,-0.0283561781
0.000001,-0.0007210638,-0.028136621
0.00000125,-0.0009359666,-0.0279843158
0.0000015,0.0035294539,-0.0279309747
0.00000175,0.0071150138,-0.0276512661
0.000002,0.0062707865,-0.0274791661
0.00000225,0.0060621357,-0.0272756964
0.0000025,0.0035928984,-0.0273530132
0.00000275,0.0056320454,-0.0273217514
0.000003,0.008724794,-0.0270596819
0.00000325,0.0120628279,-0.0268189663
0.0000035,0.0122606991,-0.026702829
0.00000375,0.0120414232,-0.0265072268
0.000004,0.010069732,-0.026148995
0.00000425,0.0094422094,-0.0261624377
0.0000045,0.0132211131,-0.0259567836
0.00000475,0.015526388,-0.0258668373
0.000005,0.0160458549,-0.0257440314
0.00000525,0.0156048307,-0.0254941541
0.0000055,0.0188303586,-0.0252220481
0.00000575,0.0180559051,-0.0251739219
0.000006,0.0199823918,-0.0248200381
0.00000625,0.0245854038,-0.0246683349
0.0000065,0.0262896814,-0.0243175255
0.00000675,0.0264113725,-0.0237746025
0.000007,0.0282912919,-0.0236589696
0.00000725,0.0266832362,-0.0233343971
0.0000075,0.0294063288,-0.0228291343
0.00000775,0.0326986203,-0.0224945101
0.000008,0.0350842168,-0.0220733536
0.00000825,0.0368763539,-0.0215902063
0.0000085,0.0380051807,-0.0211165678
0.00000875,0.0369631593,-0.0206005304
0.000009,0.0366415636,-0.0201350218
0.00000925,0.0397507505,-0.0196007561
0.0000095,0.0430335481,-0.0189871928
0.00000975,0.044923861,-0.0184733472
0.00001,0.0466991209,-0.0176736673
0.00001025,0.0466991209,-0.0171361007
0.0000105,0.0459795178,-0.0162843997
0.00001075,0.0476406243,-0.0155547505
0.000011,0.0491441749,-0.0149289793
0.00001125,0.0525185875,-0.0142656612
0.0000115,0.0535566217,-0.0133247056
0.00001175,0.0527565424,-0.0128086244
0.000012,0.0505551817,-0.0120398152
0.00001225,0.0500487592,-0.0114030196
0.0000125,0.05473608,-0.0106472389
0.00001275,0.055744347,-0.0102200698
0.000013,0.055369546,-0.009333698
0.00001325,0.0562468595,-0.0085571062
0.0000135,0.0566494451,-0.0078569563
0.00001375,0.0568368456,-0.0069082105
0.000014,0.0576843147,-0.0061218988
0.00001425,0.0599817696,-0.00546298
0.0000145,0.0618217331,-0.0047835308
0.00001475,0.0604006414,-0.0040395332
0.000015,0.0630777576,-0.0032103618
0.00001525,0.0603908388,-0.0023460386
0.0000155,0.0594358543,-0.0014860635
0.00001575,0.0642132223,-0.0007459947
0.000016,0.0627795228,0.0000224622
0.00001625,0.0653991643,0.000768559
0.0000165,0.06702402,0.0016911373
0.00001675,0.0684511587,0.0023949868
0.000017,0.0642870604,0.0033149331
0.00001725,0.0667324231,0.0043776215
0.0000175,0.0707225247,0.0047876714
0.00001775,0.0699620154,0.0056231386
0.000018,0.0733322865,0.0063805993
0.00001825,0.0718044247,0.007458696
0.0000185,0.0709034416,0.0085719111
0.00001875,0.0713288742,0.0094023947
0.000019,0.0729839337,0.0100968767
0.00001925,0.0766623195,0.0108426056
0.0000195,0.0746554604,0.0115725739
0.00001975,0.0772183461,0.0124580091
0.00002,0.0770575483,0.0135910215
0.00002025,0.0763707998,0.0144998819
0.0000205,0.0794662234,0.0153353978
0.00002075,0.0791346442,0.0160660554
0.000021,0.0820089901,0.0168801273
0.00002125,0.0828800251,0.0178338978
0.0000215,0.081627088,0.0188730943
0.00002175,0.0862669418,0.0197943656
0.000022,0.0836404307,0.0207896812
0.00002225,0.0871681565,0.021375945
0.0000225,0.089610328,0.0222060966
0.00002275,0.0896371622,0.0231591982
0.000023,0.0902736384,0.0241035987
0.00002325,0.0922367354,0.0250426324
0.0000235,0.0918583597,0.0260811394
0.00002375,0.0925248854,0.0267994041
0.000024,0.0960627732,0.0275860117
0.00002425,0.0977108088,0.0283404598
0.0000245,0.0997913275,0.0294010669
0.00002475,0.0992120703,0.0301213693
0.000025,0.1004713607,0.0311123265
0.00002525,0.1066926169,0.0318131271
0.0000255,0.1080662681,0.0323283491
0.00002575,0.1120526648,0.0332757958
0.000026,0.1164649066,0.0339287225
0.00002625,0.1172587072,0.0348784537
0.0000265,0.1210004338,0.0357900309
0.00002675,0.1258685702,0.0364921823
0.000027,0.13093733,0.0371076419
0.00002725,0.1357781425,0.0376774708
0.0000275,0.1413759138,0.0380459964
0.00002775,0.1480762444,0.0387093145
0.000028,0.1532754173,0.0397069377
0.00002825,0.1590781104,0.0401082608
0.0000285,0.1656618443,0.0408315346
0.00002875,0.1730445478,0.0411598607
0.000029,0.1829977544,0.0416677143
0.00002925,0.1912085293,0.0418493671
0.0000295,0.2010979826,0.0427367756
0.00002975,0.2094632526,0.0431063431
0.00003,0.2171652121,0.0435199408
0.00003025,0.2275440057,0.04398273
0.0000305,0.2381037162,0.0437431901
0.00003075,0.251202334,0.0442599813
0.000031,0.2591795028,0.0445183076
0.00003125,0.2698285899,0.0448292444
0.0000315,0.2778548973,0.0451220173
0.00003175,0.2901641406,0.0454500038
0.000032,0.2980365969,0.0453253018
0.00003225,0.3063319653,0.0453943394
0.0000325,0.3140532455,0.0454918678
0.00003275,0.3240624602,0.0457445212
0.000033,0.3261616555,0.0462902948
0.00003325,0.3346851255,0.046020512
0.0000335,0.3408035747,0.0461264353
0.00003375,0.3463076204,0.0458834787
0.000034,0.3525990869,0.0460596617
0.00003425,0.3544553632,0.0462592619
0.0000345,0.3592619316,0.0463713163
0.00003475,0.3638528784,0.046389408
0.000035,0.3667096765,0.0462244833
0.00003525,0.3694835551,0.0460448837
0.0000355,0.3710337743,0.04593373
0.00003575,0.369064992,0.0462097053
0.000036,0.3718081771,0.0463274558
0.00003625,0.3701055975,0.046275792
0.0000365,0.3704945742,0.0459692033
0.00003675,0.3715539624,0.0459079535
0.000037,0.3682976903,0.0456641454
0.00003725,0.3685578218,0.0457579098
0.0000375,0.3683036071,0.0458831237
0.00003775,0.3661434107,0.0457906611
0.000038,0.3627487488,0.0458175028
0.00003825,0.3620121406,0.0455079553
0.0000385,0.3599489116,0.0453122682
0.00003875,0.3557443437,0.0452406193
0.000039,0.3561285084,0.045390434
0.00003925,0.3507192182,0.0456152037
0.0000395,0.3467451182,0.0453215148
0.00003975,0.343549126,0.0451229641
0.00004,0.343070283,0.044796619
0.00004025,0.3376538917,0.0450794586
0.0000405,0.3351413289,0.0448282024
0.00004075,0.3307285468,0.044967973
0.000041,0.3291111782,0.0449672552
0.00004125,0.3253781978,0.044707959
0.0000415,0.3211240789,0.0445042243
0.00004175,0.3191305199,0.0444331516
0.000042,0.3135332889,0.0442068899
0.00004225,0.3105347049,0.0444228941
0.0000425,0.3060924908,0.0444068143
0.00004275,0.3041628394,0.0443079609
0.000043,0.2982645418,0.0439249661
0.00004325,0.2954613084,0.0437391173
0.0000435,0.2922597082,0.043571921
0.00004375,0.2883967778,0.0437234003
0.000044,0.2821471968,0.0438776171
0.00004425,0.2793004305,0.0436252725
0.0000445,0.274785073,0.0433681785
0.00004475,0.270717479,0.0431145475
0.000045,0.2671979879,0.0431264311
0.00004525,0.26263704,0.0426432686
0.0000455,0.2578110472,0.0429413155
0.00004575,0.2525008591,0.0429049495
0.000046,0.2494291316,0.0427761234
0.00004625,0.2450235037,0.0425743851
0.0000465,0.2415497285,0.0422275635
0.00004675,0.2358193057,0.0421517261
0.000047,0.2340997717,0.0422763483
0.00004725,0.2258274555,0.0422736031
0.0000475,0.2248042675,0.042206189
0.00004775,0.2195634407,0.0419466972
0.000048,0.2166927491,0.0416259943
0.00004825,0.2118337978,0.0415618707
0.0000485,0.206629427,0.0417530273
0.00004875,0.2020538667,0.0415406634
0.000049,0.1983098246,0.0414820018
0.00004925,0.1942056203,0.0411121513
0.0000495,0.1936152989,0.0407587511
0.00004975,0.1871503254,0.0407578507
0.00005,0.1818564742,0.0405583276
0.00005025,0.1761516241,0.0406343399
0.0000505,0.1712285337,0.0406039735
0.00005075,0.1682796309,0.0404270882
0.000051,0.1656613281,0.04006766
0.00005125,0.1599542903,0.0396229163
0.0000515,0.1542129843,0.0397575903
0.00005175,0.1514480327,0.0397138893
0.000052,0.1464705551,0.0397025743
0.00005225,0.1426790194,0.0396957976
0.0000525,0.1382681163,0.0392893932
0.00005275,0.1366540136,0.0388104859
0.000053,0.1332191668,0.0384682644
0.00005325,0.1272469539,0.0388373662
0.0000535,0.1242846714,0.0387980517
0.00005375,0.1195634417,0.0387261994
0.000054,0.1158737868,0.0382611257
0.00005425,0.1125282659,0.0380581088
0.0000545,0.1108826207,0.037479705
0.00005475,0.1031112226,0.0374964201
0.000055,0.0981488734,0.0375205398
0.00005525,0.0944955973,0.0374886299
0.0000555,0.0916551626,0.0373369988
0.00005575,0.0899152009,0.0371415148
0.000056,0.0884076632,0.0368045803
0.00005625,0.0833976661,0.0362881364
0.0000565,0.0780847499,0.0362931506
0.00005675,0.0749968399,0.0362666408
0.000057,0.0692291362,0.0361877547
0.00005725,0.0653436699,0.0358044408
0.0000575,0.0631777352,0.0353913963
0.00005775,0.0631864307,0.0350292075
0.000058,0.0584829009,0.0348338523
0.00005825,0.053003065,0.0348418921
0.0000585,0.049361058,0.0348567242
0.00005875,0.0451915832,0.0346029027
0.000059,0.0431718606,0.0340878428
0.00005925,0.0425029398,0.0336548155
0.0000595,0.0392705688,0.0333709161
0.00005975,0.0349537507,0.0333790536
0.00006,0.0326287693,0.0331896287
0.00006025,0.0281061563,0.0330469148
0.0000605,0.0287464652,0.0324374858
0.00006075,0.0264703402,0.0319446391
0.000061,0.0246373476,0.0317645018
0.00006125,0.020162614,0.0316817051
0.0000615,0.01441858,0.0317600099
0.00006175,0.0127733231,0.0315631109
0.000062,0.0120172133,0.0312447517
0.00006225,0.0117760166,0.0307241475
0.0000625,0.0135217142,0.030406092
0.00006275,0.0110539941,0.0302673196
0.000063,0.0077536246,0.0302867259
0.00006325,0.0075309791,0.0303293232
0.0000635,0.0051753548,0.0301681317
0.00006375,0.0049905787,0.029962331
0.000064,0.0084362316,0.0295398315
0.00006425,0.0066056847,0.0291052014
0.0000645,0.003846211,0.0292821535
0.00006475,0.0029805284,0.0293222862
0.000065,0.0008583051,0.0293005643
0.00006525,0.0014775182,0.0292258666
0.0000655,-0.0004047674,0.0287345713
0.00006575,-0.0000345469,0.0283494206
0.000066,0.0009704782,0.0282955392
0.00006625,-0.0036604486,0.0283674532
0.0000665,-0.0047296901,0.0283510389
0.00006675,-0.0061333643,0.0283450623
0.000067,-0.0041830801,0.0279630454
0.00006725,-0.0031143524,0.0272888959
0.0000675,-0.0039580659,0.0270991672
0.00006775,-0.0069495995,0.027328753
0.000068,-0.0093126602,0.0274939683
0.00006825,-0.011246248,0.0273432582
0.0000685,-0.010249969,0.0269303218
0.00006875,-0.0090955189,0.0264370301
0.000069,-0.0095822855,0.0262352377
0.00006925,-0.0121587053,0.0263546192
0.0000695,-0.0146354031,0.0261877857
0.00006975,-0.0190492658,0.0261110451
0.00007,-0.0195280822,0.025663559
0.00007025,-0.0166415168,0.0253283096
0.0000705,-0.016283979,0.0246497349
0.00007075,-0.0200461357,0.0243438099
0.000071,-0.0230569924,0.0243405811
0.00007125,-0.025457715,0.0239739312
0.0000715,-0.0261609812,0.02377377
0.00007175,-0.0258835601,0.0229600712
0.000072,-0.0284604164,0.0225057775
0.00007225,-0.0272868483,0.0218597766
0.0000725,-0.0320182424,0.0216012754
0.00007275,-0.0335982288,0.0212760623
0.000073,-0.0369310912,0.0207433816
0.00007325,-0.037530108,0.020185799
0.0000735,-0.0362798725,0.0194075091
0.00007375,-0.0370274676,0.0185447965
0.000074,-0.0366897666,0.0179791612
0.00007425,-0.0401992765,0.0173407655
0.0000745,-0.0425833028,0.0170054878
0.00007475,-0.0450918519,0.0165950416
0.000075,-0.0452325814,0.0158320237
0.00007525,-0.0415903187,0.0150247876
0.0000755,-0.040673744,0.0141025747
0.00007575,-0.0440466153,0.0138915179
0.000076,-0.0458154687,0.0133737256
0.00007625,-0.0489671827,0.0127156354
0.0000765,-0.0477973726,0.0118585521
0.00007675,-0.0477169737,0.0111992474
0.000077,-0.0452606771,0.0104149218
0.00007725,-0.0462657022,0.0096888977
0.0000775,-0.049075728,0.0092298083
0.00007775,-0.0512869178,0.0086476892
0.000078,-0.0512465761,0.0079216548
0.00007825,-0.0508606096,0.0072619514
0.0000785,-0.049746962,0.006467574
0.00007875,-0.0487985649,0.0057612522
0.000079,-0.0502858027,0.0050412896
0.00007925,-0.0550213889,0.004726864
0.0000795,-0.0580685206,0.0038850577
0.00007975,-0.0573209785,0.0032249711
